[train: 90, 250 / 1250] FPS: 21.4 (22.4)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.336  ,  TotalTime: 0.374  ,  Loss/total0: 0.86157  ,  Loss/giou0: 0.20204  ,  Loss/l10: 0.01549  ,  Loss/location0: 0.38003  ,  IoU0: 0.81296  ,  Loss/total1: 0.85787  ,  Loss/giou1: 0.19879  ,  Loss/l11: 0.01452  ,  Loss/location1: 0.38771  ,  IoU1: 0.81450  ,  Loss/total2: 0.86746  ,  Loss/giou2: 0.20259  ,  Loss/l12: 0.01596  ,  Loss/location2: 0.38249  ,  IoU2: 0.81270
[train: 90, 250 / 1250] FPS: 21.1 (22.4)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.342  ,  TotalTime: 0.379  ,  Loss/total0: 0.83840  ,  Loss/giou0: 0.20002  ,  Loss/l10: 0.01484  ,  Loss/location0: 0.36417  ,  IoU0: 0.81525  ,  Loss/total1: 0.85541  ,  Loss/giou1: 0.19978  ,  Loss/l11: 0.01554  ,  Loss/location1: 0.37818  ,  IoU1: 0.81623  ,  Loss/total2: 0.84069  ,  Loss/giou2: 0.19351  ,  Loss/l12: 0.01386  ,  Loss/location2: 0.38436  ,  IoU2: 0.81936
[train: 90, 300 / 1250] FPS: 21.2 (22.5)  ,  DataTime: 0.025 (0.015)  ,  ForwardTime: 0.339  ,  TotalTime: 0.378  ,  Loss/total0: 0.83442  ,  Loss/giou0: 0.19186  ,  Loss/l10: 0.01369  ,  Loss/location0: 0.38225  ,  IoU0: 0.82102  ,  Loss/total1: 0.82323  ,  Loss/giou1: 0.19261  ,  Loss/l11: 0.01378  ,  Loss/location1: 0.36912  ,  IoU1: 0.81920  ,  Loss/total2: 0.82010  ,  Loss/giou2: 0.18870  ,  Loss/l12: 0.01337  ,  Loss/location2: 0.37584  ,  IoU2: 0.82270
[train: 90, 300 / 1250] FPS: 21.0 (22.5)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.342  ,  TotalTime: 0.380  ,  Loss/total0: 0.88798  ,  Loss/giou0: 0.20811  ,  Loss/l10: 0.01609  ,  Loss/location0: 0.39131  ,  IoU0: 0.80834  ,  Loss/total1: 0.84855  ,  Loss/giou1: 0.20004  ,  Loss/l11: 0.01525  ,  Loss/location1: 0.37222  ,  IoU1: 0.81500  ,  Loss/total2: 0.85686  ,  Loss/giou2: 0.19754  ,  Loss/l12: 0.01426  ,  Loss/location2: 0.39048  ,  IoU2: 0.81602
[train: 90, 300 / 1250] FPS: 21.5 (22.5)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.334  ,  TotalTime: 0.371  ,  Loss/total0: 0.85818  ,  Loss/giou0: 0.19959  ,  Loss/l10: 0.01499  ,  Loss/location0: 0.38406  ,  IoU0: 0.81468  ,  Loss/total1: 0.85458  ,  Loss/giou1: 0.19831  ,  Loss/l11: 0.01444  ,  Loss/location1: 0.38578  ,  IoU1: 0.81470  ,  Loss/total2: 0.87159  ,  Loss/giou2: 0.20448  ,  Loss/l12: 0.01602  ,  Loss/location2: 0.38253  ,  IoU2: 0.81137
[train: 90, 300 / 1250] FPS: 21.3 (22.5)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.340  ,  TotalTime: 0.376  ,  Loss/total0: 0.84715  ,  Loss/giou0: 0.19966  ,  Loss/l10: 0.01476  ,  Loss/location0: 0.37401  ,  IoU0: 0.81549  ,  Loss/total1: 0.84327  ,  Loss/giou1: 0.19733  ,  Loss/l11: 0.01500  ,  Loss/location1: 0.37362  ,  IoU1: 0.81752  ,  Loss/total2: 0.84640  ,  Loss/giou2: 0.19611  ,  Loss/l12: 0.01434  ,  Loss/location2: 0.38245  ,  IoU2: 0.81770
[train: 90, 350 / 1250] FPS: 21.2 (22.7)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.339  ,  TotalTime: 0.377  ,  Loss/total0: 0.88460  ,  Loss/giou0: 0.20790  ,  Loss/l10: 0.01622  ,  Loss/location0: 0.38769  ,  IoU0: 0.80888  ,  Loss/total1: 0.85646  ,  Loss/giou1: 0.20117  ,  Loss/l11: 0.01547  ,  Loss/location1: 0.37675  ,  IoU1: 0.81440  ,  Loss/total2: 0.84917  ,  Loss/giou2: 0.19582  ,  Loss/l12: 0.01395  ,  Loss/location2: 0.38777  ,  IoU2: 0.81696
[train: 90, 350 / 1250] FPS: 21.3 (22.7)  ,  DataTime: 0.024 (0.015)  ,  ForwardTime: 0.337  ,  TotalTime: 0.375  ,  Loss/total0: 0.83334  ,  Loss/giou0: 0.19238  ,  Loss/l10: 0.01364  ,  Loss/location0: 0.38038  ,  IoU0: 0.82035  ,  Loss/total1: 0.83487  ,  Loss/giou1: 0.19550  ,  Loss/l11: 0.01424  ,  Loss/location1: 0.37265  ,  IoU1: 0.81751  ,  Loss/total2: 0.81783  ,  Loss/giou2: 0.18894  ,  Loss/l12: 0.01328  ,  Loss/location2: 0.37355  ,  IoU2: 0.82255
[train: 90, 350 / 1250] FPS: 21.6 (22.7)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.334  ,  TotalTime: 0.370  ,  Loss/total0: 0.85264  ,  Loss/giou0: 0.19799  ,  Loss/l10: 0.01460  ,  Loss/location0: 0.38366  ,  IoU0: 0.81527  ,  Loss/total1: 0.85020  ,  Loss/giou1: 0.19746  ,  Loss/l11: 0.01435  ,  Loss/location1: 0.38352  ,  IoU1: 0.81573  ,  Loss/total2: 0.87910  ,  Loss/giou2: 0.20519  ,  Loss/l12: 0.01630  ,  Loss/location2: 0.38720  ,  IoU2: 0.81118
[train: 90, 350 / 1250] FPS: 21.4 (22.7)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.338  ,  TotalTime: 0.373  ,  Loss/total0: 0.85336  ,  Loss/giou0: 0.20045  ,  Loss/l10: 0.01500  ,  Loss/location0: 0.37748  ,  IoU0: 0.81473  ,  Loss/total1: 0.85347  ,  Loss/giou1: 0.19919  ,  Loss/l11: 0.01523  ,  Loss/location1: 0.37895  ,  IoU1: 0.81590  ,  Loss/total2: 0.84686  ,  Loss/giou2: 0.19623  ,  Loss/l12: 0.01443  ,  Loss/location2: 0.38227  ,  IoU2: 0.81782
[train: 90, 400 / 1250] FPS: 21.4 (22.7)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.337  ,  TotalTime: 0.375  ,  Loss/total0: 0.88412  ,  Loss/giou0: 0.20784  ,  Loss/l10: 0.01640  ,  Loss/location0: 0.38643  ,  IoU0: 0.80884  ,  Loss/total1: 0.86209  ,  Loss/giou1: 0.20230  ,  Loss/l11: 0.01571  ,  Loss/location1: 0.37895  ,  IoU1: 0.81378  ,  Loss/total2: 0.84698  ,  Loss/giou2: 0.19642  ,  Loss/l12: 0.01404  ,  Loss/location2: 0.38397  ,  IoU2: 0.81661
[train: 90, 400 / 1250] FPS: 21.5 (22.7)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.335  ,  TotalTime: 0.373  ,  Loss/total0: 0.83444  ,  Loss/giou0: 0.19253  ,  Loss/l10: 0.01378  ,  Loss/location0: 0.38049  ,  IoU0: 0.82008  ,  Loss/total1: 0.83472  ,  Loss/giou1: 0.19451  ,  Loss/l11: 0.01425  ,  Loss/location1: 0.37446  ,  IoU1: 0.81831  ,  Loss/total2: 0.81255  ,  Loss/giou2: 0.18752  ,  Loss/l12: 0.01307  ,  Loss/location2: 0.37217  ,  IoU2: 0.82344
[train: 90, 400 / 1250] FPS: 21.6 (22.7)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.337  ,  TotalTime: 0.371  ,  Loss/total0: 0.84765  ,  Loss/giou0: 0.19903  ,  Loss/l10: 0.01477  ,  Loss/location0: 0.37573  ,  IoU0: 0.81562  ,  Loss/total1: 0.85095  ,  Loss/giou1: 0.19791  ,  Loss/l11: 0.01496  ,  Loss/location1: 0.38033  ,  IoU1: 0.81644  ,  Loss/total2: 0.84453  ,  Loss/giou2: 0.19628  ,  Loss/l12: 0.01441  ,  Loss/location2: 0.37993  ,  IoU2: 0.81760
[train: 90, 400 / 1250] FPS: 21.8 (22.7)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.333  ,  TotalTime: 0.368  ,  Loss/total0: 0.85868  ,  Loss/giou0: 0.20008  ,  Loss/l10: 0.01498  ,  Loss/location0: 0.38364  ,  IoU0: 0.81398  ,  Loss/total1: 0.85734  ,  Loss/giou1: 0.19872  ,  Loss/l11: 0.01449  ,  Loss/location1: 0.38748  ,  IoU1: 0.81469  ,  Loss/total2: 0.88322  ,  Loss/giou2: 0.20631  ,  Loss/l12: 0.01650  ,  Loss/location2: 0.38812  ,  IoU2: 0.81062
[train: 90, 450 / 1250] FPS: 21.6 (22.3)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.334  ,  TotalTime: 0.371  ,  Loss/total0: 0.83378  ,  Loss/giou0: 0.19382  ,  Loss/l10: 0.01403  ,  Loss/location0: 0.37599  ,  IoU0: 0.81957  ,  Loss/total1: 0.83250  ,  Loss/giou1: 0.19410  ,  Loss/l11: 0.01422  ,  Loss/location1: 0.37320  ,  IoU1: 0.81870  ,  Loss/total2: 0.80878  ,  Loss/giou2: 0.18736  ,  Loss/l12: 0.01298  ,  Loss/location2: 0.36917  ,  IoU2: 0.82323
[train: 90, 450 / 1250] FPS: 21.5 (22.3)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.336  ,  TotalTime: 0.373  ,  Loss/total0: 0.88615  ,  Loss/giou0: 0.20830  ,  Loss/l10: 0.01651  ,  Loss/location0: 0.38699  ,  IoU0: 0.80845  ,  Loss/total1: 0.86277  ,  Loss/giou1: 0.20206  ,  Loss/l11: 0.01575  ,  Loss/location1: 0.37991  ,  IoU1: 0.81387  ,  Loss/total2: 0.85067  ,  Loss/giou2: 0.19669  ,  Loss/l12: 0.01409  ,  Loss/location2: 0.38683  ,  IoU2: 0.81628
[train: 90, 450 / 1250] FPS: 21.8 (22.3)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.367  ,  Loss/total0: 0.84839  ,  Loss/giou0: 0.19773  ,  Loss/l10: 0.01479  ,  Loss/location0: 0.37896  ,  IoU0: 0.81593  ,  Loss/total1: 0.85208  ,  Loss/giou1: 0.19784  ,  Loss/l11: 0.01442  ,  Loss/location1: 0.38432  ,  IoU1: 0.81554  ,  Loss/total2: 0.87201  ,  Loss/giou2: 0.20332  ,  Loss/l12: 0.01619  ,  Loss/location2: 0.38441  ,  IoU2: 0.81313
[train: 90, 450 / 1250] FPS: 21.6 (22.4)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.336  ,  TotalTime: 0.370  ,  Loss/total0: 0.84140  ,  Loss/giou0: 0.19763  ,  Loss/l10: 0.01444  ,  Loss/location0: 0.37394  ,  IoU0: 0.81635  ,  Loss/total1: 0.84210  ,  Loss/giou1: 0.19624  ,  Loss/l11: 0.01450  ,  Loss/location1: 0.37713  ,  IoU1: 0.81719  ,  Loss/total2: 0.84116  ,  Loss/giou2: 0.19514  ,  Loss/l12: 0.01431  ,  Loss/location2: 0.37933  ,  IoU2: 0.81845
[train: 90, 500 / 1250] FPS: 21.5 (22.6)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.335  ,  TotalTime: 0.371  ,  Loss/total0: 0.87896  ,  Loss/giou0: 0.20569  ,  Loss/l10: 0.01609  ,  Loss/location0: 0.38712  ,  IoU0: 0.81029  ,  Loss/total1: 0.86243  ,  Loss/giou1: 0.20117  ,  Loss/l11: 0.01566  ,  Loss/location1: 0.38178  ,  IoU1: 0.81444  ,  Loss/total2: 0.85229  ,  Loss/giou2: 0.19681  ,  Loss/l12: 0.01420  ,  Loss/location2: 0.38766  ,  IoU2: 0.81612
[train: 90, 500 / 1250] FPS: 21.6 (22.6)  ,  DataTime: 0.023 (0.015)  ,  ForwardTime: 0.333  ,  TotalTime: 0.370  ,  Loss/total0: 0.83655  ,  Loss/giou0: 0.19464  ,  Loss/l10: 0.01409  ,  Loss/location0: 0.37680  ,  IoU0: 0.81868  ,  Loss/total1: 0.83398  ,  Loss/giou1: 0.19448  ,  Loss/l11: 0.01409  ,  Loss/location1: 0.37457  ,  IoU1: 0.81826  ,  Loss/total2: 0.80773  ,  Loss/giou2: 0.18732  ,  Loss/l12: 0.01298  ,  Loss/location2: 0.36818  ,  IoU2: 0.82334
[train: 90, 500 / 1250] FPS: 21.9 (22.6)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.331  ,  TotalTime: 0.366  ,  Loss/total0: 0.84330  ,  Loss/giou0: 0.19652  ,  Loss/l10: 0.01462  ,  Loss/location0: 0.37716  ,  IoU0: 0.81693  ,  Loss/total1: 0.84857  ,  Loss/giou1: 0.19738  ,  Loss/l11: 0.01435  ,  Loss/location1: 0.38206  ,  IoU1: 0.81580  ,  Loss/total2: 0.86725  ,  Loss/giou2: 0.20267  ,  Loss/l12: 0.01587  ,  Loss/location2: 0.38255  ,  IoU2: 0.81319
[train: 90, 500 / 1250] FPS: 21.7 (22.6)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.335  ,  TotalTime: 0.368  ,  Loss/total0: 0.84870  ,  Loss/giou0: 0.19902  ,  Loss/l10: 0.01459  ,  Loss/location0: 0.37771  ,  IoU0: 0.81526  ,  Loss/total1: 0.83908  ,  Loss/giou1: 0.19525  ,  Loss/l11: 0.01432  ,  Loss/location1: 0.37695  ,  IoU1: 0.81780  ,  Loss/total2: 0.84159  ,  Loss/giou2: 0.19576  ,  Loss/l12: 0.01439  ,  Loss/location2: 0.37810  ,  IoU2: 0.81794
[train: 90, 550 / 1250] FPS: 21.6 (22.7)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.333  ,  TotalTime: 0.370  ,  Loss/total0: 0.88196  ,  Loss/giou0: 0.20646  ,  Loss/l10: 0.01624  ,  Loss/location0: 0.38785  ,  IoU0: 0.80986  ,  Loss/total1: 0.86483  ,  Loss/giou1: 0.20210  ,  Loss/l11: 0.01569  ,  Loss/location1: 0.38220  ,  IoU1: 0.81349  ,  Loss/total2: 0.84908  ,  Loss/giou2: 0.19627  ,  Loss/l12: 0.01412  ,  Loss/location2: 0.38595  ,  IoU2: 0.81652
[train: 90, 550 / 1250] FPS: 21.7 (22.7)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.332  ,  TotalTime: 0.368  ,  Loss/total0: 0.83796  ,  Loss/giou0: 0.19465  ,  Loss/l10: 0.01404  ,  Loss/location0: 0.37845  ,  IoU0: 0.81832  ,  Loss/total1: 0.83600  ,  Loss/giou1: 0.19492  ,  Loss/l11: 0.01412  ,  Loss/location1: 0.37558  ,  IoU1: 0.81785  ,  Loss/total2: 0.81205  ,  Loss/giou2: 0.18917  ,  Loss/l12: 0.01311  ,  Loss/location2: 0.36817  ,  IoU2: 0.82224
[train: 90, 550 / 1250] FPS: 21.9 (22.7)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.331  ,  TotalTime: 0.365  ,  Loss/total0: 0.83989  ,  Loss/giou0: 0.19543  ,  Loss/l10: 0.01443  ,  Loss/location0: 0.37689  ,  IoU0: 0.81761  ,  Loss/total1: 0.84924  ,  Loss/giou1: 0.19764  ,  Loss/l11: 0.01452  ,  Loss/location1: 0.38138  ,  IoU1: 0.81590  ,  Loss/total2: 0.86022  ,  Loss/giou2: 0.20057  ,  Loss/l12: 0.01555  ,  Loss/location2: 0.38135  ,  IoU2: 0.81468
[train: 90, 550 / 1250] FPS: 21.8 (22.7)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.334  ,  TotalTime: 0.367  ,  Loss/total0: 0.84838  ,  Loss/giou0: 0.19886  ,  Loss/l10: 0.01454  ,  Loss/location0: 0.37797  ,  IoU0: 0.81539  ,  Loss/total1: 0.83993  ,  Loss/giou1: 0.19533  ,  Loss/l11: 0.01427  ,  Loss/location1: 0.37792  ,  IoU1: 0.81753  ,  Loss/total2: 0.83922  ,  Loss/giou2: 0.19476  ,  Loss/l12: 0.01419  ,  Loss/location2: 0.37875  ,  IoU2: 0.81857
[train: 90, 600 / 1250] FPS: 21.7 (22.8)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.332  ,  TotalTime: 0.369  ,  Loss/total0: 0.87561  ,  Loss/giou0: 0.20535  ,  Loss/l10: 0.01600  ,  Loss/location0: 0.38489  ,  IoU0: 0.81057  ,  Loss/total1: 0.86048  ,  Loss/giou1: 0.20109  ,  Loss/l11: 0.01553  ,  Loss/location1: 0.38067  ,  IoU1: 0.81429  ,  Loss/total2: 0.84163  ,  Loss/giou2: 0.19444  ,  Loss/l12: 0.01386  ,  Loss/location2: 0.38346  ,  IoU2: 0.81793
[train: 90, 600 / 1250] FPS: 21.8 (22.8)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.331  ,  TotalTime: 0.367  ,  Loss/total0: 0.83253  ,  Loss/giou0: 0.19345  ,  Loss/l10: 0.01394  ,  Loss/location0: 0.37594  ,  IoU0: 0.81934  ,  Loss/total1: 0.83067  ,  Loss/giou1: 0.19349  ,  Loss/l11: 0.01389  ,  Loss/location1: 0.37423  ,  IoU1: 0.81883  ,  Loss/total2: 0.81608  ,  Loss/giou2: 0.19011  ,  Loss/l12: 0.01359  ,  Loss/location2: 0.36789  ,  IoU2: 0.82205
[train: 90, 600 / 1250] FPS: 22.0 (22.8)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.330  ,  TotalTime: 0.364  ,  Loss/total0: 0.83667  ,  Loss/giou0: 0.19441  ,  Loss/l10: 0.01419  ,  Loss/location0: 0.37691  ,  IoU0: 0.81815  ,  Loss/total1: 0.85009  ,  Loss/giou1: 0.19818  ,  Loss/l11: 0.01467  ,  Loss/location1: 0.38039  ,  IoU1: 0.81579  ,  Loss/total2: 0.85881  ,  Loss/giou2: 0.19989  ,  Loss/l12: 0.01540  ,  Loss/location2: 0.38204  ,  IoU2: 0.81520
[train: 90, 600 / 1250] FPS: 21.9 (22.8)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.333  ,  TotalTime: 0.366  ,  Loss/total0: 0.84638  ,  Loss/giou0: 0.19891  ,  Loss/l10: 0.01460  ,  Loss/location0: 0.37557  ,  IoU0: 0.81533  ,  Loss/total1: 0.84242  ,  Loss/giou1: 0.19574  ,  Loss/l11: 0.01436  ,  Loss/location1: 0.37913  ,  IoU1: 0.81733  ,  Loss/total2: 0.83795  ,  Loss/giou2: 0.19461  ,  Loss/l12: 0.01415  ,  Loss/location2: 0.37797  ,  IoU2: 0.81863
[train: 90, 650 / 1250] FPS: 21.8 (22.6)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.331  ,  TotalTime: 0.367  ,  Loss/total0: 0.87629  ,  Loss/giou0: 0.20544  ,  Loss/l10: 0.01592  ,  Loss/location0: 0.38579  ,  IoU0: 0.81058  ,  Loss/total1: 0.86063  ,  Loss/giou1: 0.20084  ,  Loss/l11: 0.01546  ,  Loss/location1: 0.38167  ,  IoU1: 0.81451  ,  Loss/total2: 0.84399  ,  Loss/giou2: 0.19488  ,  Loss/l12: 0.01401  ,  Loss/location2: 0.38418  ,  IoU2: 0.81752
[train: 90, 650 / 1250] FPS: 21.8 (22.6)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.330  ,  TotalTime: 0.366  ,  Loss/total0: 0.83181  ,  Loss/giou0: 0.19360  ,  Loss/l10: 0.01399  ,  Loss/location0: 0.37467  ,  IoU0: 0.81932  ,  Loss/total1: 0.82971  ,  Loss/giou1: 0.19374  ,  Loss/l11: 0.01398  ,  Loss/location1: 0.37235  ,  IoU1: 0.81892  ,  Loss/total2: 0.81625  ,  Loss/giou2: 0.19012  ,  Loss/l12: 0.01356  ,  Loss/location2: 0.36823  ,  IoU2: 0.82190
[train: 90, 650 / 1250] FPS: 22.0 (22.6)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.330  ,  TotalTime: 0.363  ,  Loss/total0: 0.84161  ,  Loss/giou0: 0.19593  ,  Loss/l10: 0.01438  ,  Loss/location0: 0.37787  ,  IoU0: 0.81714  ,  Loss/total1: 0.85056  ,  Loss/giou1: 0.19855  ,  Loss/l11: 0.01478  ,  Loss/location1: 0.37955  ,  IoU1: 0.81553  ,  Loss/total2: 0.85967  ,  Loss/giou2: 0.19977  ,  Loss/l12: 0.01540  ,  Loss/location2: 0.38313  ,  IoU2: 0.81536
[train: 90, 650 / 1250] FPS: 21.9 (22.6)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.365  ,  Loss/total0: 0.84627  ,  Loss/giou0: 0.19884  ,  Loss/l10: 0.01457  ,  Loss/location0: 0.37573  ,  IoU0: 0.81527  ,  Loss/total1: 0.84427  ,  Loss/giou1: 0.19637  ,  Loss/l11: 0.01438  ,  Loss/location1: 0.37966  ,  IoU1: 0.81672  ,  Loss/total2: 0.84143  ,  Loss/giou2: 0.19524  ,  Loss/l12: 0.01425  ,  Loss/location2: 0.37969  ,  IoU2: 0.81812
[train: 90, 700 / 1250] FPS: 21.8 (22.2)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.331  ,  TotalTime: 0.367  ,  Loss/total0: 0.87110  ,  Loss/giou0: 0.20431  ,  Loss/l10: 0.01576  ,  Loss/location0: 0.38368  ,  IoU0: 0.81143  ,  Loss/total1: 0.86348  ,  Loss/giou1: 0.20172  ,  Loss/l11: 0.01551  ,  Loss/location1: 0.38247  ,  IoU1: 0.81364  ,  Loss/total2: 0.84527  ,  Loss/giou2: 0.19516  ,  Loss/l12: 0.01413  ,  Loss/location2: 0.38431  ,  IoU2: 0.81755
[train: 90, 700 / 1250] FPS: 21.9 (22.2)  ,  DataTime: 0.022 (0.015)  ,  ForwardTime: 0.329  ,  TotalTime: 0.366  ,  Loss/total0: 0.83311  ,  Loss/giou0: 0.19350  ,  Loss/l10: 0.01404  ,  Loss/location0: 0.37593  ,  IoU0: 0.81940  ,  Loss/total1: 0.83651  ,  Loss/giou1: 0.19558  ,  Loss/l11: 0.01422  ,  Loss/location1: 0.37427  ,  IoU1: 0.81772  ,  Loss/total2: 0.81551  ,  Loss/giou2: 0.19010  ,  Loss/l12: 0.01348  ,  Loss/location2: 0.36792  ,  IoU2: 0.82176
[train: 90, 700 / 1250] FPS: 21.9 (22.2)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.332  ,  TotalTime: 0.365  ,  Loss/total0: 0.84315  ,  Loss/giou0: 0.19793  ,  Loss/l10: 0.01453  ,  Loss/location0: 0.37464  ,  IoU0: 0.81606  ,  Loss/total1: 0.83843  ,  Loss/giou1: 0.19522  ,  Loss/l11: 0.01420  ,  Loss/location1: 0.37698  ,  IoU1: 0.81760  ,  Loss/total2: 0.83830  ,  Loss/giou2: 0.19460  ,  Loss/l12: 0.01430  ,  Loss/location2: 0.37760  ,  IoU2: 0.81881
[train: 90, 700 / 1250] FPS: 22.1 (22.1)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.329  ,  TotalTime: 0.363  ,  Loss/total0: 0.84335  ,  Loss/giou0: 0.19696  ,  Loss/l10: 0.01458  ,  Loss/location0: 0.37655  ,  IoU0: 0.81657  ,  Loss/total1: 0.85094  ,  Loss/giou1: 0.19854  ,  Loss/l11: 0.01474  ,  Loss/location1: 0.38015  ,  IoU1: 0.81538  ,  Loss/total2: 0.86287  ,  Loss/giou2: 0.20050  ,  Loss/l12: 0.01539  ,  Loss/location2: 0.38490  ,  IoU2: 0.81466
[train: 90, 750 / 1250] FPS: 21.9 (22.7)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.330  ,  TotalTime: 0.366  ,  Loss/total0: 0.86945  ,  Loss/giou0: 0.20392  ,  Loss/l10: 0.01570  ,  Loss/location0: 0.38311  ,  IoU0: 0.81165  ,  Loss/total1: 0.86328  ,  Loss/giou1: 0.20185  ,  Loss/l11: 0.01551  ,  Loss/location1: 0.38205  ,  IoU1: 0.81371  ,  Loss/total2: 0.84304  ,  Loss/giou2: 0.19499  ,  Loss/l12: 0.01403  ,  Loss/location2: 0.38291  ,  IoU2: 0.81770
[train: 90, 750 / 1250] FPS: 21.9 (22.7)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.329  ,  TotalTime: 0.365  ,  Loss/total0: 0.83201  ,  Loss/giou0: 0.19343  ,  Loss/l10: 0.01393  ,  Loss/location0: 0.37551  ,  IoU0: 0.81914  ,  Loss/total1: 0.84105  ,  Loss/giou1: 0.19625  ,  Loss/l11: 0.01435  ,  Loss/location1: 0.37679  ,  IoU1: 0.81723  ,  Loss/total2: 0.81869  ,  Loss/giou2: 0.19097  ,  Loss/l12: 0.01361  ,  Loss/location2: 0.36871  ,  IoU2: 0.82116
[train: 90, 750 / 1250] FPS: 22.1 (22.7)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.329  ,  TotalTime: 0.362  ,  Loss/total0: 0.84374  ,  Loss/giou0: 0.19680  ,  Loss/l10: 0.01456  ,  Loss/location0: 0.37732  ,  IoU0: 0.81668  ,  Loss/total1: 0.84774  ,  Loss/giou1: 0.19773  ,  Loss/l11: 0.01453  ,  Loss/location1: 0.37962  ,  IoU1: 0.81572  ,  Loss/total2: 0.86053  ,  Loss/giou2: 0.20058  ,  Loss/l12: 0.01549  ,  Loss/location2: 0.38191  ,  IoU2: 0.81475
[train: 90, 750 / 1250] FPS: 22.0 (22.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.331  ,  TotalTime: 0.364  ,  Loss/total0: 0.84415  ,  Loss/giou0: 0.19786  ,  Loss/l10: 0.01456  ,  Loss/location0: 0.37564  ,  IoU0: 0.81623  ,  Loss/total1: 0.84218  ,  Loss/giou1: 0.19657  ,  Loss/l11: 0.01439  ,  Loss/location1: 0.37711  ,  IoU1: 0.81687  ,  Loss/total2: 0.84227  ,  Loss/giou2: 0.19541  ,  Loss/l12: 0.01451  ,  Loss/location2: 0.37891  ,  IoU2: 0.81833
[train: 90, 800 / 1250] FPS: 21.8 (22.2)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.331  ,  TotalTime: 0.366  ,  Loss/total0: 0.86903  ,  Loss/giou0: 0.20423  ,  Loss/l10: 0.01568  ,  Loss/location0: 0.38216  ,  IoU0: 0.81132  ,  Loss/total1: 0.86278  ,  Loss/giou1: 0.20172  ,  Loss/l11: 0.01543  ,  Loss/location1: 0.38216  ,  IoU1: 0.81372  ,  Loss/total2: 0.84611  ,  Loss/giou2: 0.19590  ,  Loss/l12: 0.01422  ,  Loss/location2: 0.38319  ,  IoU2: 0.81709
[train: 90, 800 / 1250] FPS: 21.9 (22.2)  ,  DataTime: 0.021 (0.015)  ,  ForwardTime: 0.329  ,  TotalTime: 0.365  ,  Loss/total0: 0.83190  ,  Loss/giou0: 0.19323  ,  Loss/l10: 0.01385  ,  Loss/location0: 0.37622  ,  IoU0: 0.81911  ,  Loss/total1: 0.84461  ,  Loss/giou1: 0.19728  ,  Loss/l11: 0.01460  ,  Loss/location1: 0.37704  ,  IoU1: 0.81673  ,  Loss/total2: 0.81872  ,  Loss/giou2: 0.19095  ,  Loss/l12: 0.01364  ,  Loss/location2: 0.36861  ,  IoU2: 0.82122
