[val: 186, 50 / 156] FPS: 110.4 (161.8)  ,  DataTime: 0.053 (0.015)  ,  ForwardTime: 0.077  ,  TotalTime: 0.145  ,  Loss/total: 1.40179  ,  Loss/giou: 0.32004  ,  Loss/l1: 0.03036  ,  Loss/location: 0.60990  ,  IoU: 0.71849
[val: 186, 50 / 156] FPS: 108.0 (169.0)  ,  DataTime: 0.055 (0.015)  ,  ForwardTime: 0.078  ,  TotalTime: 0.148  ,  Loss/total: 1.35910  ,  Loss/giou: 0.31385  ,  Loss/l1: 0.02927  ,  Loss/location: 0.58503  ,  IoU: 0.72460
[val: 186, 50 / 156] FPS: 102.2 (171.6)  ,  DataTime: 0.061 (0.014)  ,  ForwardTime: 0.081  ,  TotalTime: 0.157  ,  Loss/total: 1.45414  ,  Loss/giou: 0.33569  ,  Loss/l1: 0.03595  ,  Loss/location: 0.60302  ,  IoU: 0.71209
[val: 186, 50 / 156] FPS: 102.1 (170.5)  ,  DataTime: 0.073 (0.014)  ,  ForwardTime: 0.070  ,  TotalTime: 0.157  ,  Loss/total: 1.44578  ,  Loss/giou: 0.32671  ,  Loss/l1: 0.03050  ,  Loss/location: 0.63985  ,  IoU: 0.71402
[val: 186, 100 / 156] FPS: 122.4 (171.5)  ,  DataTime: 0.043 (0.015)  ,  ForwardTime: 0.072  ,  TotalTime: 0.131  ,  Loss/total: 1.40231  ,  Loss/giou: 0.32390  ,  Loss/l1: 0.03099  ,  Loss/location: 0.59957  ,  IoU: 0.71883
[val: 186, 100 / 156] FPS: 121.2 (147.4)  ,  DataTime: 0.043 (0.015)  ,  ForwardTime: 0.074  ,  TotalTime: 0.132  ,  Loss/total: 1.41641  ,  Loss/giou: 0.32282  ,  Loss/l1: 0.03068  ,  Loss/location: 0.61737  ,  IoU: 0.71630
[val: 186, 100 / 156] FPS: 120.2 (168.8)  ,  DataTime: 0.045 (0.014)  ,  ForwardTime: 0.075  ,  TotalTime: 0.133  ,  Loss/total: 1.48923  ,  Loss/giou: 0.34283  ,  Loss/l1: 0.03513  ,  Loss/location: 0.62790  ,  IoU: 0.70491
[val: 186, 100 / 156] FPS: 119.7 (170.4)  ,  DataTime: 0.051 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.134  ,  Loss/total: 1.41042  ,  Loss/giou: 0.32516  ,  Loss/l1: 0.03100  ,  Loss/location: 0.60509  ,  IoU: 0.71692
[val: 186, 150 / 156] FPS: 130.5 (197.9)  ,  DataTime: 0.035 (0.015)  ,  ForwardTime: 0.073  ,  TotalTime: 0.123  ,  Loss/total: 1.41532  ,  Loss/giou: 0.32088  ,  Loss/l1: 0.03008  ,  Loss/location: 0.62319  ,  IoU: 0.71743
[val: 186, 150 / 156] FPS: 129.2 (198.8)  ,  DataTime: 0.039 (0.015)  ,  ForwardTime: 0.070  ,  TotalTime: 0.124  ,  Loss/total: 1.41625  ,  Loss/giou: 0.32690  ,  Loss/l1: 0.03116  ,  Loss/location: 0.60664  ,  IoU: 0.71562
[val: 186, 150 / 156] FPS: 127.2 (202.8)  ,  DataTime: 0.044 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.126  ,  Loss/total: 1.42837  ,  Loss/giou: 0.33004  ,  Loss/l1: 0.03180  ,  Loss/location: 0.60929  ,  IoU: 0.71330
[val: 186, 156 / 156] FPS: 131.4 (206.8)  ,  DataTime: 0.035 (0.015)  ,  ForwardTime: 0.072  ,  TotalTime: 0.122  ,  Loss/total: 1.42053  ,  Loss/giou: 0.32179  ,  Loss/l1: 0.03023  ,  Loss/location: 0.62580  ,  IoU: 0.71701
[val: 186, 150 / 156] FPS: 125.6 (199.3)  ,  DataTime: 0.042 (0.014)  ,  ForwardTime: 0.072  ,  TotalTime: 0.127  ,  Loss/total: 1.47580  ,  Loss/giou: 0.34024  ,  Loss/l1: 0.03417  ,  Loss/location: 0.62447  ,  IoU: 0.70624
[val: 186, 156 / 156] FPS: 130.1 (190.7)  ,  DataTime: 0.039 (0.015)  ,  ForwardTime: 0.069  ,  TotalTime: 0.123  ,  Loss/total: 1.41870  ,  Loss/giou: 0.32713  ,  Loss/l1: 0.03120  ,  Loss/location: 0.60845  ,  IoU: 0.71539
[val: 186, 156 / 156] FPS: 127.5 (176.1)  ,  DataTime: 0.044 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.126  ,  Loss/total: 1.43078  ,  Loss/giou: 0.32973  ,  Loss/l1: 0.03171  ,  Loss/location: 0.61278  ,  IoU: 0.71340
[val: 186, 156 / 156] FPS: 126.8 (174.4)  ,  DataTime: 0.041 (0.014)  ,  ForwardTime: 0.071  ,  TotalTime: 0.126  ,  Loss/total: 1.46981  ,  Loss/giou: 0.33866  ,  Loss/l1: 0.03391  ,  Loss/location: 0.62295  ,  IoU: 0.70755
[train: 187, 50 / 625] FPS: 58.8 (68.6)  ,  DataTime: 0.056 (0.014)  ,  ForwardTime: 0.202  ,  TotalTime: 0.272  ,  Loss/total: 0.96744  ,  Loss/giou: 0.22607  ,  Loss/l1: 0.01828  ,  Loss/location: 0.42388  ,  IoU: 0.79337
[train: 187, 50 / 625] FPS: 58.0 (68.6)  ,  DataTime: 0.060 (0.014)  ,  ForwardTime: 0.202  ,  TotalTime: 0.276  ,  Loss/total: 0.97500  ,  Loss/giou: 0.22952  ,  Loss/l1: 0.01912  ,  Loss/location: 0.42036  ,  IoU: 0.79365
[train: 187, 50 / 625] FPS: 61.1 (68.7)  ,  DataTime: 0.054 (0.013)  ,  ForwardTime: 0.195  ,  TotalTime: 0.262  ,  Loss/total: 0.99255  ,  Loss/giou: 0.22840  ,  Loss/l1: 0.01842  ,  Loss/location: 0.44364  ,  IoU: 0.79233
[train: 187, 50 / 625] FPS: 62.1 (68.6)  ,  DataTime: 0.055 (0.013)  ,  ForwardTime: 0.190  ,  TotalTime: 0.258  ,  Loss/total: 0.89908  ,  Loss/giou: 0.21260  ,  Loss/l1: 0.01606  ,  Loss/location: 0.39358  ,  IoU: 0.80438
[train: 187, 100 / 625] FPS: 63.3 (68.7)  ,  DataTime: 0.037 (0.014)  ,  ForwardTime: 0.202  ,  TotalTime: 0.253  ,  Loss/total: 0.94049  ,  Loss/giou: 0.22211  ,  Loss/l1: 0.01819  ,  Loss/location: 0.40530  ,  IoU: 0.79750
[train: 187, 100 / 625] FPS: 62.8 (68.7)  ,  DataTime: 0.039 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.255  ,  Loss/total: 0.97791  ,  Loss/giou: 0.23125  ,  Loss/l1: 0.01950  ,  Loss/location: 0.41792  ,  IoU: 0.79222
[train: 187, 100 / 625] FPS: 64.7 (69.0)  ,  DataTime: 0.034 (0.013)  ,  ForwardTime: 0.201  ,  TotalTime: 0.247  ,  Loss/total: 0.99213  ,  Loss/giou: 0.23101  ,  Loss/l1: 0.01902  ,  Loss/location: 0.43501  ,  IoU: 0.79149
[train: 187, 100 / 625] FPS: 65.2 (68.6)  ,  DataTime: 0.037 (0.013)  ,  ForwardTime: 0.196  ,  TotalTime: 0.246  ,  Loss/total: 0.93313  ,  Loss/giou: 0.22181  ,  Loss/l1: 0.01823  ,  Loss/location: 0.39836  ,  IoU: 0.79915
[train: 187, 150 / 625] FPS: 64.6 (69.0)  ,  DataTime: 0.032 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.248  ,  Loss/total: 0.95556  ,  Loss/giou: 0.22395  ,  Loss/l1: 0.01798  ,  Loss/location: 0.41775  ,  IoU: 0.79641
[train: 187, 150 / 625] FPS: 65.0 (68.5)  ,  DataTime: 0.031 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.246  ,  Loss/total: 0.92984  ,  Loss/giou: 0.21736  ,  Loss/l1: 0.01755  ,  Loss/location: 0.40739  ,  IoU: 0.80109
[train: 187, 150 / 625] FPS: 65.9 (68.8)  ,  DataTime: 0.028 (0.013)  ,  ForwardTime: 0.202  ,  TotalTime: 0.243  ,  Loss/total: 0.97226  ,  Loss/giou: 0.22598  ,  Loss/l1: 0.01822  ,  Loss/location: 0.42919  ,  IoU: 0.79491
[train: 187, 150 / 625] FPS: 66.3 (68.6)  ,  DataTime: 0.030 (0.013)  ,  ForwardTime: 0.198  ,  TotalTime: 0.241  ,  Loss/total: 0.93302  ,  Loss/giou: 0.21881  ,  Loss/l1: 0.01850  ,  Loss/location: 0.40290  ,  IoU: 0.80233
[train: 187, 200 / 625] FPS: 66.1 (69.1)  ,  DataTime: 0.028 (0.014)  ,  ForwardTime: 0.200  ,  TotalTime: 0.242  ,  Loss/total: 0.92745  ,  Loss/giou: 0.21612  ,  Loss/l1: 0.01714  ,  Loss/location: 0.40948  ,  IoU: 0.80143
[train: 187, 200 / 625] FPS: 65.9 (69.1)  ,  DataTime: 0.028 (0.014)  ,  ForwardTime: 0.200  ,  TotalTime: 0.243  ,  Loss/total: 0.96101  ,  Loss/giou: 0.22535  ,  Loss/l1: 0.01813  ,  Loss/location: 0.41967  ,  IoU: 0.79471
[train: 187, 200 / 625] FPS: 66.9 (69.2)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.202  ,  TotalTime: 0.239  ,  Loss/total: 0.96654  ,  Loss/giou: 0.22429  ,  Loss/l1: 0.01803  ,  Loss/location: 0.42783  ,  IoU: 0.79591
[train: 187, 200 / 625] FPS: 67.1 (69.1)  ,  DataTime: 0.027 (0.013)  ,  ForwardTime: 0.198  ,  TotalTime: 0.238  ,  Loss/total: 0.93928  ,  Loss/giou: 0.22006  ,  Loss/l1: 0.01822  ,  Loss/location: 0.40804  ,  IoU: 0.80043
[train: 187, 250 / 625] FPS: 66.7 (67.8)  ,  DataTime: 0.026 (0.014)  ,  ForwardTime: 0.200  ,  TotalTime: 0.240  ,  Loss/total: 0.93622  ,  Loss/giou: 0.21810  ,  Loss/l1: 0.01723  ,  Loss/location: 0.41389  ,  IoU: 0.80002
[train: 187, 250 / 625] FPS: 66.4 (67.8)  ,  DataTime: 0.026 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.241  ,  Loss/total: 0.96025  ,  Loss/giou: 0.22585  ,  Loss/l1: 0.01833  ,  Loss/location: 0.41691  ,  IoU: 0.79481
[train: 187, 250 / 625] FPS: 67.2 (67.9)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.203  ,  TotalTime: 0.238  ,  Loss/total: 0.96310  ,  Loss/giou: 0.22404  ,  Loss/l1: 0.01801  ,  Loss/location: 0.42495  ,  IoU: 0.79615
[train: 187, 250 / 625] FPS: 67.4 (67.9)  ,  DataTime: 0.025 (0.013)  ,  ForwardTime: 0.198  ,  TotalTime: 0.237  ,  Loss/total: 0.94626  ,  Loss/giou: 0.22082  ,  Loss/l1: 0.01831  ,  Loss/location: 0.41307  ,  IoU: 0.79954
[train: 187, 300 / 625] FPS: 67.0 (69.5)  ,  DataTime: 0.025 (0.014)  ,  ForwardTime: 0.200  ,  TotalTime: 0.239  ,  Loss/total: 0.94573  ,  Loss/giou: 0.22002  ,  Loss/l1: 0.01778  ,  Loss/location: 0.41680  ,  IoU: 0.79896
[train: 187, 300 / 625] FPS: 66.8 (69.5)  ,  DataTime: 0.025 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.240  ,  Loss/total: 0.94993  ,  Loss/giou: 0.22294  ,  Loss/l1: 0.01793  ,  Loss/location: 0.41438  ,  IoU: 0.79684
[train: 187, 300 / 625] FPS: 67.5 (69.3)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.203  ,  TotalTime: 0.237  ,  Loss/total: 0.95606  ,  Loss/giou: 0.22186  ,  Loss/l1: 0.01776  ,  Loss/location: 0.42354  ,  IoU: 0.79768
[train: 187, 300 / 625] FPS: 67.7 (69.5)  ,  DataTime: 0.024 (0.013)  ,  ForwardTime: 0.199  ,  TotalTime: 0.237  ,  Loss/total: 0.95154  ,  Loss/giou: 0.22215  ,  Loss/l1: 0.01825  ,  Loss/location: 0.41599  ,  IoU: 0.79802
[train: 187, 350 / 625] FPS: 67.2 (68.6)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.238  ,  Loss/total: 0.94032  ,  Loss/giou: 0.21847  ,  Loss/l1: 0.01753  ,  Loss/location: 0.41571  ,  IoU: 0.80005
[train: 187, 350 / 625] FPS: 67.1 (68.6)  ,  DataTime: 0.024 (0.014)  ,  ForwardTime: 0.201  ,  TotalTime: 0.239  ,  Loss/total: 0.95188  ,  Loss/giou: 0.22385  ,  Loss/l1: 0.01799  ,  Loss/location: 0.41426  ,  IoU: 0.79617
[train: 187, 350 / 625] FPS: 67.6 (68.7)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.204  ,  TotalTime: 0.237  ,  Loss/total: 0.95303  ,  Loss/giou: 0.22111  ,  Loss/l1: 0.01777  ,  Loss/location: 0.42194  ,  IoU: 0.79837
[train: 187, 350 / 625] FPS: 67.8 (69.3)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.199  ,  TotalTime: 0.236  ,  Loss/total: 0.95713  ,  Loss/giou: 0.22345  ,  Loss/l1: 0.01869  ,  Loss/location: 0.41677  ,  IoU: 0.79753
[train: 187, 400 / 625] FPS: 67.5 (78.6)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.200  ,  TotalTime: 0.237  ,  Loss/total: 0.94338  ,  Loss/giou: 0.21954  ,  Loss/l1: 0.01765  ,  Loss/location: 0.41607  ,  IoU: 0.79914
[train: 187, 400 / 625] FPS: 67.4 (78.7)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.200  ,  TotalTime: 0.237  ,  Loss/total: 0.94920  ,  Loss/giou: 0.22277  ,  Loss/l1: 0.01792  ,  Loss/location: 0.41405  ,  IoU: 0.79700
[train: 187, 400 / 625] FPS: 68.1 (78.5)  ,  DataTime: 0.023 (0.013)  ,  ForwardTime: 0.199  ,  TotalTime: 0.235  ,  Loss/total: 0.95549  ,  Loss/giou: 0.22361  ,  Loss/l1: 0.01847  ,  Loss/location: 0.41592  ,  IoU: 0.79697
[train: 187, 400 / 625] FPS: 67.9 (78.5)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.203  ,  TotalTime: 0.236  ,  Loss/total: 0.95609  ,  Loss/giou: 0.22221  ,  Loss/l1: 0.01801  ,  Loss/location: 0.42165  ,  IoU: 0.79764
[train: 187, 450 / 625] FPS: 68.5 (77.1)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.197  ,  TotalTime: 0.233  ,  Loss/total: 0.94137  ,  Loss/giou: 0.21819  ,  Loss/l1: 0.01736  ,  Loss/location: 0.41818  ,  IoU: 0.79990
[train: 187, 450 / 625] FPS: 68.4 (77.1)  ,  DataTime: 0.023 (0.014)  ,  ForwardTime: 0.197  ,  TotalTime: 0.234  ,  Loss/total: 0.94410  ,  Loss/giou: 0.22132  ,  Loss/l1: 0.01766  ,  Loss/location: 0.41316  ,  IoU: 0.79775
[train: 187, 450 / 625] FPS: 69.0 (77.6)  ,  DataTime: 0.022 (0.013)  ,  ForwardTime: 0.197  ,  TotalTime: 0.232  ,  Loss/total: 0.94836  ,  Loss/giou: 0.22244  ,  Loss/l1: 0.01817  ,  Loss/location: 0.41260  ,  IoU: 0.79767
[train: 187, 450 / 625] FPS: 68.9 (77.5)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.200  ,  TotalTime: 0.232  ,  Loss/total: 0.96048  ,  Loss/giou: 0.22402  ,  Loss/l1: 0.01830  ,  Loss/location: 0.42093  ,  IoU: 0.79647
[train: 187, 500 / 625] FPS: 69.4 (78.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.195  ,  TotalTime: 0.231  ,  Loss/total: 0.94341  ,  Loss/giou: 0.21899  ,  Loss/l1: 0.01744  ,  Loss/location: 0.41826  ,  IoU: 0.79940
[train: 187, 500 / 625] FPS: 69.3 (78.5)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.195  ,  TotalTime: 0.231  ,  Loss/total: 0.93408  ,  Loss/giou: 0.21895  ,  Loss/l1: 0.01722  ,  Loss/location: 0.41006  ,  IoU: 0.79923
[train: 187, 500 / 625] FPS: 69.8 (78.6)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.194  ,  TotalTime: 0.229  ,  Loss/total: 0.94517  ,  Loss/giou: 0.22205  ,  Loss/l1: 0.01795  ,  Loss/location: 0.41136  ,  IoU: 0.79774
[train: 187, 500 / 625] FPS: 69.7 (78.7)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.198  ,  TotalTime: 0.230  ,  Loss/total: 0.95643  ,  Loss/giou: 0.22307  ,  Loss/l1: 0.01805  ,  Loss/location: 0.42006  ,  IoU: 0.79693
[train: 187, 550 / 625] FPS: 70.1 (77.6)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.193  ,  TotalTime: 0.228  ,  Loss/total: 0.94841  ,  Loss/giou: 0.22066  ,  Loss/l1: 0.01765  ,  Loss/location: 0.41885  ,  IoU: 0.79815
[train: 187, 550 / 625] FPS: 69.9 (77.6)  ,  DataTime: 0.022 (0.014)  ,  ForwardTime: 0.193  ,  TotalTime: 0.229  ,  Loss/total: 0.93013  ,  Loss/giou: 0.21777  ,  Loss/l1: 0.01705  ,  Loss/location: 0.40935  ,  IoU: 0.80007
[train: 187, 550 / 625] FPS: 70.5 (77.8)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.193  ,  TotalTime: 0.227  ,  Loss/total: 0.94544  ,  Loss/giou: 0.22184  ,  Loss/l1: 0.01788  ,  Loss/location: 0.41235  ,  IoU: 0.79767
[train: 187, 550 / 625] FPS: 70.3 (77.6)  ,  DataTime: 0.019 (0.013)  ,  ForwardTime: 0.196  ,  TotalTime: 0.227  ,  Loss/total: 0.95131  ,  Loss/giou: 0.22169  ,  Loss/l1: 0.01781  ,  Loss/location: 0.41889  ,  IoU: 0.79778
[train: 187, 600 / 625] FPS: 70.5 (78.6)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.191  ,  TotalTime: 0.227  ,  Loss/total: 0.93037  ,  Loss/giou: 0.21803  ,  Loss/l1: 0.01704  ,  Loss/location: 0.40912  ,  IoU: 0.79986
[train: 187, 600 / 625] FPS: 70.6 (77.9)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.191  ,  TotalTime: 0.226  ,  Loss/total: 0.94810  ,  Loss/giou: 0.22074  ,  Loss/l1: 0.01770  ,  Loss/location: 0.41814  ,  IoU: 0.79826
[train: 187, 600 / 625] FPS: 71.0 (78.0)  ,  DataTime: 0.021 (0.013)  ,  ForwardTime: 0.191  ,  TotalTime: 0.225  ,  Loss/total: 0.94529  ,  Loss/giou: 0.22174  ,  Loss/l1: 0.01795  ,  Loss/location: 0.41208  ,  IoU: 0.79783
[train: 187, 600 / 625] FPS: 70.9 (78.0)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.195  ,  TotalTime: 0.226  ,  Loss/total: 0.95077  ,  Loss/giou: 0.22153  ,  Loss/l1: 0.01775  ,  Loss/location: 0.41897  ,  IoU: 0.79789
[train: 187, 625 / 625] FPS: 71.0 (81.4)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.190  ,  TotalTime: 0.225  ,  Loss/total: 0.94906  ,  Loss/giou: 0.22088  ,  Loss/l1: 0.01773  ,  Loss/location: 0.41863  ,  IoU: 0.79824
[train: 187, 625 / 625] FPS: 70.9 (81.4)  ,  DataTime: 0.021 (0.014)  ,  ForwardTime: 0.190  ,  TotalTime: 0.226  ,  Loss/total: 0.92949  ,  Loss/giou: 0.21787  ,  Loss/l1: 0.01699  ,  Loss/location: 0.40878  ,  IoU: 0.80009
[train: 187, 625 / 625] FPS: 71.3 (81.4)  ,  DataTime: 0.020 (0.013)  ,  ForwardTime: 0.191  ,  TotalTime: 0.224  ,  Loss/total: 0.94343  ,  Loss/giou: 0.22128  ,  Loss/l1: 0.01781  ,  Loss/location: 0.41185  ,  IoU: 0.79803
[train: 187, 625 / 625] FPS: 71.2 (81.4)  ,  DataTime: 0.018 (0.013)  ,  ForwardTime: 0.194  ,  TotalTime: 0.225  ,  Loss/total: 0.94931  ,  Loss/giou: 0.22114  ,  Loss/l1: 0.01778  ,  Loss/location: 0.41813  ,  IoU: 0.79824
[val: 187, 50 / 156] FPS: 112.3 (164.3)  ,  DataTime: 0.057 (0.015)  ,  ForwardTime: 0.070  ,  TotalTime: 0.143  ,  Loss/total: 1.40472  ,  Loss/giou: 0.31923  ,  Loss/l1: 0.02920  ,  Loss/location: 0.62028  ,  IoU: 0.71884
[val: 187, 50 / 156] FPS: 110.0 (177.1)  ,  DataTime: 0.059 (0.015)  ,  ForwardTime: 0.072  ,  TotalTime: 0.145  ,  Loss/total: 1.38226  ,  Loss/giou: 0.31954  ,  Loss/l1: 0.02858  ,  Loss/location: 0.60031  ,  IoU: 0.71771
[val: 187, 50 / 156] FPS: 104.3 (172.0)  ,  DataTime: 0.071 (0.013)  ,  ForwardTime: 0.069  ,  TotalTime: 0.153  ,  Loss/total: 1.47416  ,  Loss/giou: 0.33644  ,  Loss/l1: 0.03383  ,  Loss/location: 0.63214  ,  IoU: 0.71166
[val: 187, 50 / 156] FPS: 101.3 (171.2)  ,  DataTime: 0.075 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.158  ,  Loss/total: 1.41994  ,  Loss/giou: 0.32854  ,  Loss/l1: 0.03098  ,  Loss/location: 0.60793  ,  IoU: 0.71456
[val: 187, 100 / 156] FPS: 124.7 (144.4)  ,  DataTime: 0.044 (0.015)  ,  ForwardTime: 0.069  ,  TotalTime: 0.128  ,  Loss/total: 1.43978  ,  Loss/giou: 0.33084  ,  Loss/l1: 0.03106  ,  Loss/location: 0.62280  ,  IoU: 0.71329
[val: 187, 100 / 156] FPS: 124.0 (170.9)  ,  DataTime: 0.042 (0.015)  ,  ForwardTime: 0.072  ,  TotalTime: 0.129  ,  Loss/total: 1.41742  ,  Loss/giou: 0.32589  ,  Loss/l1: 0.03055  ,  Loss/location: 0.61286  ,  IoU: 0.71545
[val: 187, 100 / 156] FPS: 118.1 (173.5)  ,  DataTime: 0.053 (0.013)  ,  ForwardTime: 0.069  ,  TotalTime: 0.135  ,  Loss/total: 1.49546  ,  Loss/giou: 0.34496  ,  Loss/l1: 0.03496  ,  Loss/location: 0.63071  ,  IoU: 0.70665
[val: 187, 100 / 156] FPS: 117.5 (165.8)  ,  DataTime: 0.053 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.136  ,  Loss/total: 1.45821  ,  Loss/giou: 0.33394  ,  Loss/l1: 0.03214  ,  Loss/location: 0.62963  ,  IoU: 0.71143
[val: 187, 150 / 156] FPS: 132.0 (197.5)  ,  DataTime: 0.037 (0.015)  ,  ForwardTime: 0.069  ,  TotalTime: 0.121  ,  Loss/total: 1.43449  ,  Loss/giou: 0.32880  ,  Loss/l1: 0.03066  ,  Loss/location: 0.62361  ,  IoU: 0.71400
[val: 187, 150 / 156] FPS: 130.3 (201.2)  ,  DataTime: 0.038 (0.015)  ,  ForwardTime: 0.069  ,  TotalTime: 0.123  ,  Loss/total: 1.42427  ,  Loss/giou: 0.32698  ,  Loss/l1: 0.03069  ,  Loss/location: 0.61686  ,  IoU: 0.71486
[val: 187, 156 / 156] FPS: 132.3 (201.7)  ,  DataTime: 0.037 (0.015)  ,  ForwardTime: 0.069  ,  TotalTime: 0.121  ,  Loss/total: 1.42774  ,  Loss/giou: 0.32644  ,  Loss/l1: 0.03044  ,  Loss/location: 0.62265  ,  IoU: 0.71583
[val: 187, 156 / 156] FPS: 131.7 (171.5)  ,  DataTime: 0.038 (0.015)  ,  ForwardTime: 0.069  ,  TotalTime: 0.121  ,  Loss/total: 1.42954  ,  Loss/giou: 0.32890  ,  Loss/l1: 0.03109  ,  Loss/location: 0.61628  ,  IoU: 0.71404
[val: 187, 150 / 156] FPS: 125.5 (194.8)  ,  DataTime: 0.045 (0.014)  ,  ForwardTime: 0.068  ,  TotalTime: 0.128  ,  Loss/total: 1.43744  ,  Loss/giou: 0.32888  ,  Loss/l1: 0.03124  ,  Loss/location: 0.62347  ,  IoU: 0.71526
[val: 187, 150 / 156] FPS: 125.0 (173.8)  ,  DataTime: 0.046 (0.013)  ,  ForwardTime: 0.068  ,  TotalTime: 0.128  ,  Loss/total: 1.51608  ,  Loss/giou: 0.35075  ,  Loss/l1: 0.03578  ,  Loss/location: 0.63569  ,  IoU: 0.70199
[val: 187, 156 / 156] FPS: 126.1 (198.3)  ,  DataTime: 0.045 (0.013)  ,  ForwardTime: 0.068  ,  TotalTime: 0.127  ,  Loss/total: 1.51851  ,  Loss/giou: 0.35087  ,  Loss/l1: 0.03569  ,  Loss/location: 0.63832  ,  IoU: 0.70170
[val: 187, 156 / 156] FPS: 125.1 (156.8)  ,  DataTime: 0.046 (0.014)  ,  ForwardTime: 0.069  ,  TotalTime: 0.128  ,  Loss/total: 1.46089  ,  Loss/giou: 0.33491  ,  Loss/l1: 0.03224  ,  Loss/location: 0.62988  ,  IoU: 0.71165
[train: 188, 50 / 625] FPS: 53.6 (67.6)  ,  DataTime: 0.056 (0.014)  ,  ForwardTime: 0.229  ,  TotalTime: 0.299  ,  Loss/total: 0.91688  ,  Loss/giou: 0.21419  ,  Loss/l1: 0.01578  ,  Loss/location: 0.40960  ,  IoU: 0.80228
[train: 188, 50 / 625] FPS: 58.0 (67.4)  ,  DataTime: 0.057 (0.013)  ,  ForwardTime: 0.206  ,  TotalTime: 0.276  ,  Loss/total: 0.90138  ,  Loss/giou: 0.20976  ,  Loss/l1: 0.01661  ,  Loss/location: 0.39882  ,  IoU: 0.80739
[train: 188, 50 / 625] FPS: 53.9 (67.6)  ,  DataTime: 0.055 (0.014)  ,  ForwardTime: 0.228  ,  TotalTime: 0.297  ,  Loss/total: 0.99264  ,  Loss/giou: 0.22719  ,  Loss/l1: 0.01871  ,  Loss/location: 0.44469  ,  IoU: 0.79441
[train: 188, 50 / 625] FPS: 57.2 (66.8)  ,  DataTime: 0.054 (0.013)  ,  ForwardTime: 0.212  ,  TotalTime: 0.280  ,  Loss/total: 0.92034  ,  Loss/giou: 0.21277  ,  Loss/l1: 0.01721  ,  Loss/location: 0.40878  ,  IoU: 0.80444
[train: 188, 100 / 625] FPS: 59.8 (69.0)  ,  DataTime: 0.038 (0.014)  ,  ForwardTime: 0.216  ,  TotalTime: 0.268  ,  Loss/total: 0.94970  ,  Loss/giou: 0.22024  ,  Loss/l1: 0.01765  ,  Loss/location: 0.42094  ,  IoU: 0.79930
[train: 188, 100 / 625] FPS: 62.2 (69.0)  ,  DataTime: 0.037 (0.013)  ,  ForwardTime: 0.208  ,  TotalTime: 0.257  ,  Loss/total: 0.91865  ,  Loss/giou: 0.21241  ,  Loss/l1: 0.01692  ,  Loss/location: 0.40922  ,  IoU: 0.80480
[train: 188, 100 / 625] FPS: 61.8 (69.1)  ,  DataTime: 0.036 (0.013)  ,  ForwardTime: 0.210  ,  TotalTime: 0.259  ,  Loss/total: 0.92372  ,  Loss/giou: 0.21560  ,  Loss/l1: 0.01737  ,  Loss/location: 0.40565  ,  IoU: 0.80280
[train: 188, 100 / 625] FPS: 59.5 (69.0)  ,  DataTime: 0.038 (0.014)  ,  ForwardTime: 0.217  ,  TotalTime: 0.269  ,  Loss/total: 0.93508  ,  Loss/giou: 0.22047  ,  Loss/l1: 0.01765  ,  Loss/location: 0.40589  ,  IoU: 0.79994
