[train: 119, 550 / 937] FPS: 40.6 (42.7)  ,  DataTime: 0.049 (0.031)  ,  ForwardTime: 0.314  ,  TotalTime: 0.394  ,  Loss/total: 0.98320  ,  Loss/giou: 0.23062  ,  Loss/l1: 0.01969  ,  Loss/location: 0.42348  ,  IoU: 0.79269
[train: 119, 600 / 937] FPS: 40.7 (36.1)  ,  DataTime: 0.048 (0.031)  ,  ForwardTime: 0.314  ,  TotalTime: 0.393  ,  Loss/total: 0.97880  ,  Loss/giou: 0.22963  ,  Loss/l1: 0.01957  ,  Loss/location: 0.42170  ,  IoU: 0.79343
[train: 119, 600 / 937] FPS: 41.4 (35.5)  ,  DataTime: 0.042 (0.028)  ,  ForwardTime: 0.317  ,  TotalTime: 0.387  ,  Loss/total: 0.98616  ,  Loss/giou: 0.22963  ,  Loss/l1: 0.01895  ,  Loss/location: 0.43215  ,  IoU: 0.79199
[train: 119, 600 / 937] FPS: 40.7 (36.9)  ,  DataTime: 0.049 (0.032)  ,  ForwardTime: 0.312  ,  TotalTime: 0.393  ,  Loss/total: 0.98514  ,  Loss/giou: 0.23026  ,  Loss/l1: 0.01986  ,  Loss/location: 0.42534  ,  IoU: 0.79257
[train: 119, 600 / 937] FPS: 41.2 (34.6)  ,  DataTime: 0.049 (0.029)  ,  ForwardTime: 0.311  ,  TotalTime: 0.388  ,  Loss/total: 0.99527  ,  Loss/giou: 0.23216  ,  Loss/l1: 0.02007  ,  Loss/location: 0.43060  ,  IoU: 0.79124
[train: 119, 650 / 937] FPS: 41.4 (45.3)  ,  DataTime: 0.042 (0.028)  ,  ForwardTime: 0.317  ,  TotalTime: 0.387  ,  Loss/total: 0.98340  ,  Loss/giou: 0.22889  ,  Loss/l1: 0.01888  ,  Loss/location: 0.43124  ,  IoU: 0.79266
[train: 119, 650 / 937] FPS: 41.2 (45.3)  ,  DataTime: 0.048 (0.029)  ,  ForwardTime: 0.311  ,  TotalTime: 0.388  ,  Loss/total: 0.99379  ,  Loss/giou: 0.23190  ,  Loss/l1: 0.01992  ,  Loss/location: 0.43038  ,  IoU: 0.79130
[train: 119, 650 / 937] FPS: 40.7 (45.1)  ,  DataTime: 0.049 (0.032)  ,  ForwardTime: 0.312  ,  TotalTime: 0.393  ,  Loss/total: 0.97973  ,  Loss/giou: 0.22893  ,  Loss/l1: 0.01952  ,  Loss/location: 0.42425  ,  IoU: 0.79318
[train: 119, 650 / 937] FPS: 40.8 (45.4)  ,  DataTime: 0.048 (0.031)  ,  ForwardTime: 0.314  ,  TotalTime: 0.392  ,  Loss/total: 0.97839  ,  Loss/giou: 0.22951  ,  Loss/l1: 0.01957  ,  Loss/location: 0.42152  ,  IoU: 0.79331
[train: 119, 700 / 937] FPS: 41.4 (43.4)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 0.318  ,  TotalTime: 0.386  ,  Loss/total: 0.98285  ,  Loss/giou: 0.22839  ,  Loss/l1: 0.01882  ,  Loss/location: 0.43196  ,  IoU: 0.79307
[train: 119, 700 / 937] FPS: 40.9 (43.6)  ,  DataTime: 0.047 (0.031)  ,  ForwardTime: 0.313  ,  TotalTime: 0.392  ,  Loss/total: 0.97223  ,  Loss/giou: 0.22819  ,  Loss/l1: 0.01934  ,  Loss/location: 0.41914  ,  IoU: 0.79404
[train: 119, 700 / 937] FPS: 40.8 (43.4)  ,  DataTime: 0.048 (0.032)  ,  ForwardTime: 0.311  ,  TotalTime: 0.392  ,  Loss/total: 0.97515  ,  Loss/giou: 0.22790  ,  Loss/l1: 0.01931  ,  Loss/location: 0.42278  ,  IoU: 0.79388
[train: 119, 700 / 937] FPS: 41.3 (43.6)  ,  DataTime: 0.048 (0.029)  ,  ForwardTime: 0.311  ,  TotalTime: 0.388  ,  Loss/total: 0.98821  ,  Loss/giou: 0.23027  ,  Loss/l1: 0.01969  ,  Loss/location: 0.42921  ,  IoU: 0.79247
[train: 119, 750 / 937] FPS: 41.3 (41.6)  ,  DataTime: 0.047 (0.029)  ,  ForwardTime: 0.311  ,  TotalTime: 0.387  ,  Loss/total: 0.98936  ,  Loss/giou: 0.22991  ,  Loss/l1: 0.01971  ,  Loss/location: 0.43097  ,  IoU: 0.79273
[train: 119, 750 / 937] FPS: 40.9 (44.6)  ,  DataTime: 0.048 (0.032)  ,  ForwardTime: 0.312  ,  TotalTime: 0.392  ,  Loss/total: 0.97738  ,  Loss/giou: 0.22860  ,  Loss/l1: 0.01943  ,  Loss/location: 0.42304  ,  IoU: 0.79351
[train: 119, 750 / 937] FPS: 41.4 (41.8)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 0.318  ,  TotalTime: 0.386  ,  Loss/total: 0.98022  ,  Loss/giou: 0.22778  ,  Loss/l1: 0.01873  ,  Loss/location: 0.43100  ,  IoU: 0.79342
[train: 119, 750 / 937] FPS: 40.9 (41.8)  ,  DataTime: 0.047 (0.031)  ,  ForwardTime: 0.313  ,  TotalTime: 0.391  ,  Loss/total: 0.97196  ,  Loss/giou: 0.22811  ,  Loss/l1: 0.01934  ,  Loss/location: 0.41905  ,  IoU: 0.79406
[train: 119, 800 / 937] FPS: 41.4 (41.7)  ,  DataTime: 0.047 (0.029)  ,  ForwardTime: 0.311  ,  TotalTime: 0.387  ,  Loss/total: 0.98634  ,  Loss/giou: 0.22904  ,  Loss/l1: 0.01947  ,  Loss/location: 0.43092  ,  IoU: 0.79317
[train: 119, 800 / 937] FPS: 41.0 (43.9)  ,  DataTime: 0.047 (0.032)  ,  ForwardTime: 0.311  ,  TotalTime: 0.390  ,  Loss/total: 0.97883  ,  Loss/giou: 0.22892  ,  Loss/l1: 0.01943  ,  Loss/location: 0.42385  ,  IoU: 0.79314
[train: 119, 800 / 937] FPS: 41.5 (40.9)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 0.317  ,  TotalTime: 0.385  ,  Loss/total: 0.97635  ,  Loss/giou: 0.22677  ,  Loss/l1: 0.01861  ,  Loss/location: 0.42974  ,  IoU: 0.79417
[train: 119, 800 / 937] FPS: 41.0 (43.7)  ,  DataTime: 0.046 (0.031)  ,  ForwardTime: 0.313  ,  TotalTime: 0.390  ,  Loss/total: 0.96909  ,  Loss/giou: 0.22703  ,  Loss/l1: 0.01912  ,  Loss/location: 0.41940  ,  IoU: 0.79474
[train: 119, 850 / 937] FPS: 41.1 (40.1)  ,  DataTime: 0.046 (0.031)  ,  ForwardTime: 0.313  ,  TotalTime: 0.390  ,  Loss/total: 0.96986  ,  Loss/giou: 0.22698  ,  Loss/l1: 0.01916  ,  Loss/location: 0.42008  ,  IoU: 0.79487
[train: 119, 850 / 937] FPS: 41.0 (39.2)  ,  DataTime: 0.047 (0.032)  ,  ForwardTime: 0.311  ,  TotalTime: 0.390  ,  Loss/total: 0.97930  ,  Loss/giou: 0.22915  ,  Loss/l1: 0.01950  ,  Loss/location: 0.42348  ,  IoU: 0.79305
[train: 119, 850 / 937] FPS: 41.5 (38.6)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 0.317  ,  TotalTime: 0.385  ,  Loss/total: 0.97238  ,  Loss/giou: 0.22585  ,  Loss/l1: 0.01846  ,  Loss/location: 0.42839  ,  IoU: 0.79478
[train: 119, 850 / 937] FPS: 41.4 (39.3)  ,  DataTime: 0.046 (0.029)  ,  ForwardTime: 0.311  ,  TotalTime: 0.386  ,  Loss/total: 0.98469  ,  Loss/giou: 0.22857  ,  Loss/l1: 0.01943  ,  Loss/location: 0.43041  ,  IoU: 0.79362
[train: 119, 900 / 937] FPS: 41.6 (46.6)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 0.317  ,  TotalTime: 0.385  ,  Loss/total: 0.96988  ,  Loss/giou: 0.22558  ,  Loss/l1: 0.01838  ,  Loss/location: 0.42680  ,  IoU: 0.79494
[train: 119, 900 / 937] FPS: 41.2 (47.8)  ,  DataTime: 0.046 (0.031)  ,  ForwardTime: 0.312  ,  TotalTime: 0.389  ,  Loss/total: 0.96865  ,  Loss/giou: 0.22683  ,  Loss/l1: 0.01908  ,  Loss/location: 0.41959  ,  IoU: 0.79489
[train: 119, 900 / 937] FPS: 41.5 (46.4)  ,  DataTime: 0.046 (0.029)  ,  ForwardTime: 0.311  ,  TotalTime: 0.386  ,  Loss/total: 0.98139  ,  Loss/giou: 0.22800  ,  Loss/l1: 0.01928  ,  Loss/location: 0.42899  ,  IoU: 0.79395
[train: 119, 900 / 937] FPS: 41.1 (45.5)  ,  DataTime: 0.047 (0.032)  ,  ForwardTime: 0.310  ,  TotalTime: 0.389  ,  Loss/total: 0.97648  ,  Loss/giou: 0.22858  ,  Loss/l1: 0.01941  ,  Loss/location: 0.42229  ,  IoU: 0.79354
[train: 119, 937 / 937] FPS: 41.7 (50.8)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 0.316  ,  TotalTime: 0.384  ,  Loss/total: 0.96746  ,  Loss/giou: 0.22513  ,  Loss/l1: 0.01833  ,  Loss/location: 0.42556  ,  IoU: 0.79528
[train: 119, 937 / 937] FPS: 41.6 (51.2)  ,  DataTime: 0.046 (0.029)  ,  ForwardTime: 0.310  ,  TotalTime: 0.385  ,  Loss/total: 0.98018  ,  Loss/giou: 0.22766  ,  Loss/l1: 0.01925  ,  Loss/location: 0.42862  ,  IoU: 0.79423
[train: 119, 937 / 937] FPS: 41.2 (51.0)  ,  DataTime: 0.046 (0.032)  ,  ForwardTime: 0.310  ,  TotalTime: 0.388  ,  Loss/total: 0.97503  ,  Loss/giou: 0.22820  ,  Loss/l1: 0.01935  ,  Loss/location: 0.42188  ,  IoU: 0.79375
[train: 119, 937 / 937] FPS: 41.3 (50.8)  ,  DataTime: 0.045 (0.031)  ,  ForwardTime: 0.312  ,  TotalTime: 0.388  ,  Loss/total: 0.96817  ,  Loss/giou: 0.22677  ,  Loss/l1: 0.01903  ,  Loss/location: 0.41946  ,  IoU: 0.79487
[val: 119, 50 / 156] FPS: 47.9 (108.3)  ,  DataTime: 0.201 (0.031)  ,  ForwardTime: 0.103  ,  TotalTime: 0.334  ,  Loss/total: 1.39847  ,  Loss/giou: 0.31820  ,  Loss/l1: 0.03137  ,  Loss/location: 0.60524  ,  IoU: 0.72346
[val: 119, 50 / 156] FPS: 43.9 (101.9)  ,  DataTime: 0.229 (0.032)  ,  ForwardTime: 0.104  ,  TotalTime: 0.365  ,  Loss/total: 1.44719  ,  Loss/giou: 0.33286  ,  Loss/l1: 0.03489  ,  Loss/location: 0.60699  ,  IoU: 0.71608
[val: 119, 50 / 156] FPS: 43.3 (116.2)  ,  DataTime: 0.245 (0.030)  ,  ForwardTime: 0.094  ,  TotalTime: 0.369  ,  Loss/total: 1.40122  ,  Loss/giou: 0.32834  ,  Loss/l1: 0.03226  ,  Loss/location: 0.58321  ,  IoU: 0.71886
[val: 119, 50 / 156] FPS: 42.5 (117.0)  ,  DataTime: 0.249 (0.033)  ,  ForwardTime: 0.095  ,  TotalTime: 0.377  ,  Loss/total: 1.38596  ,  Loss/giou: 0.32124  ,  Loss/l1: 0.03125  ,  Loss/location: 0.58724  ,  IoU: 0.72394
[val: 119, 100 / 156] FPS: 52.0 (105.4)  ,  DataTime: 0.178 (0.030)  ,  ForwardTime: 0.100  ,  TotalTime: 0.308  ,  Loss/total: 1.37819  ,  Loss/giou: 0.32267  ,  Loss/l1: 0.03056  ,  Loss/location: 0.58006  ,  IoU: 0.72027
[val: 119, 100 / 156] FPS: 48.7 (92.0)  ,  DataTime: 0.201 (0.033)  ,  ForwardTime: 0.095  ,  TotalTime: 0.329  ,  Loss/total: 1.34907  ,  Loss/giou: 0.31665  ,  Loss/l1: 0.03001  ,  Loss/location: 0.56571  ,  IoU: 0.72699
[val: 119, 100 / 156] FPS: 47.2 (96.1)  ,  DataTime: 0.207 (0.031)  ,  ForwardTime: 0.100  ,  TotalTime: 0.339  ,  Loss/total: 1.40725  ,  Loss/giou: 0.33054  ,  Loss/l1: 0.03294  ,  Loss/location: 0.58149  ,  IoU: 0.71545
[val: 119, 100 / 156] FPS: 45.5 (86.5)  ,  DataTime: 0.228 (0.030)  ,  ForwardTime: 0.093  ,  TotalTime: 0.352  ,  Loss/total: 1.38916  ,  Loss/giou: 0.32732  ,  Loss/l1: 0.03203  ,  Loss/location: 0.57436  ,  IoU: 0.71823
[val: 119, 150 / 156] FPS: 53.4 (117.6)  ,  DataTime: 0.171 (0.030)  ,  ForwardTime: 0.098  ,  TotalTime: 0.300  ,  Loss/total: 1.39602  ,  Loss/giou: 0.32783  ,  Loss/l1: 0.03150  ,  Loss/location: 0.58283  ,  IoU: 0.71773
[val: 119, 156 / 156] FPS: 53.2 (118.5)  ,  DataTime: 0.172 (0.030)  ,  ForwardTime: 0.098  ,  TotalTime: 0.301  ,  Loss/total: 1.39517  ,  Loss/giou: 0.32752  ,  Loss/l1: 0.03140  ,  Loss/location: 0.58313  ,  IoU: 0.71790
[val: 119, 150 / 156] FPS: 51.1 (110.0)  ,  DataTime: 0.188 (0.032)  ,  ForwardTime: 0.093  ,  TotalTime: 0.313  ,  Loss/total: 1.34706  ,  Loss/giou: 0.31840  ,  Loss/l1: 0.02975  ,  Loss/location: 0.56150  ,  IoU: 0.72500
[val: 119, 150 / 156] FPS: 49.3 (113.2)  ,  DataTime: 0.195 (0.031)  ,  ForwardTime: 0.099  ,  TotalTime: 0.324  ,  Loss/total: 1.40286  ,  Loss/giou: 0.33278  ,  Loss/l1: 0.03284  ,  Loss/location: 0.57309  ,  IoU: 0.71501
[val: 119, 156 / 156] FPS: 50.7 (112.1)  ,  DataTime: 0.191 (0.032)  ,  ForwardTime: 0.093  ,  TotalTime: 0.315  ,  Loss/total: 1.34217  ,  Loss/giou: 0.31686  ,  Loss/l1: 0.02949  ,  Loss/location: 0.56101  ,  IoU: 0.72595
[val: 119, 150 / 156] FPS: 48.2 (116.5)  ,  DataTime: 0.209 (0.029)  ,  ForwardTime: 0.093  ,  TotalTime: 0.332  ,  Loss/total: 1.36400  ,  Loss/giou: 0.32527  ,  Loss/l1: 0.03121  ,  Loss/location: 0.55740  ,  IoU: 0.71922
[val: 119, 156 / 156] FPS: 49.3 (112.7)  ,  DataTime: 0.195 (0.031)  ,  ForwardTime: 0.098  ,  TotalTime: 0.325  ,  Loss/total: 1.39320  ,  Loss/giou: 0.33070  ,  Loss/l1: 0.03239  ,  Loss/location: 0.56985  ,  IoU: 0.71619
[val: 119, 156 / 156] FPS: 48.2 (121.1)  ,  DataTime: 0.210 (0.029)  ,  ForwardTime: 0.093  ,  TotalTime: 0.332  ,  Loss/total: 1.36955  ,  Loss/giou: 0.32724  ,  Loss/l1: 0.03127  ,  Loss/location: 0.55874  ,  IoU: 0.71805
[train: 158, 50 / 1250] FPS: 14.1 (23.1)  ,  DataTime: 0.075 (0.017)  ,  ForwardTime: 0.476  ,  TotalTime: 0.569  ,  Loss/total: 1.56181  ,  Loss/giou: 0.36756  ,  Loss/l1: 0.04007  ,  Loss/location: 0.62634  ,  IoU: 0.68835
[train: 158, 50 / 1250] FPS: 14.3 (22.6)  ,  DataTime: 0.082 (0.016)  ,  ForwardTime: 0.463  ,  TotalTime: 0.561  ,  Loss/total: 1.43654  ,  Loss/giou: 0.33967  ,  Loss/l1: 0.03439  ,  Loss/location: 0.58523  ,  IoU: 0.70564
[train: 158, 50 / 1250] FPS: 15.2 (22.1)  ,  DataTime: 0.081 (0.017)  ,  ForwardTime: 0.429  ,  TotalTime: 0.528  ,  Loss/total: 1.36984  ,  Loss/giou: 0.32792  ,  Loss/l1: 0.03192  ,  Loss/location: 0.55439  ,  IoU: 0.71169
[train: 158, 50 / 1250] FPS: 14.1 (22.3)  ,  DataTime: 0.083 (0.017)  ,  ForwardTime: 0.469  ,  TotalTime: 0.568  ,  Loss/total: 1.49027  ,  Loss/giou: 0.35733  ,  Loss/l1: 0.03745  ,  Loss/location: 0.58833  ,  IoU: 0.69455
[train: 158, 100 / 1250] FPS: 18.3 (22.8)  ,  DataTime: 0.055 (0.018)  ,  ForwardTime: 0.364  ,  TotalTime: 0.437  ,  Loss/total: 1.33062  ,  Loss/giou: 0.31707  ,  Loss/l1: 0.03158  ,  Loss/location: 0.53857  ,  IoU: 0.72371
[train: 158, 100 / 1250] FPS: 17.5 (22.4)  ,  DataTime: 0.057 (0.018)  ,  ForwardTime: 0.383  ,  TotalTime: 0.457  ,  Loss/total: 1.47912  ,  Loss/giou: 0.34817  ,  Loss/l1: 0.03705  ,  Loss/location: 0.59752  ,  IoU: 0.70253
[train: 158, 100 / 1250] FPS: 17.5 (22.4)  ,  DataTime: 0.051 (0.017)  ,  ForwardTime: 0.390  ,  TotalTime: 0.458  ,  Loss/total: 1.43967  ,  Loss/giou: 0.33545  ,  Loss/l1: 0.03429  ,  Loss/location: 0.59734  ,  IoU: 0.70982
[train: 158, 100 / 1250] FPS: 17.6 (21.6)  ,  DataTime: 0.054 (0.017)  ,  ForwardTime: 0.382  ,  TotalTime: 0.454  ,  Loss/total: 1.41267  ,  Loss/giou: 0.33614  ,  Loss/l1: 0.03343  ,  Loss/location: 0.57324  ,  IoU: 0.71052
[train: 158, 150 / 1250] FPS: 18.8 (24.1)  ,  DataTime: 0.049 (0.019)  ,  ForwardTime: 0.358  ,  TotalTime: 0.426  ,  Loss/total: 1.37979  ,  Loss/giou: 0.32236  ,  Loss/l1: 0.03211  ,  Loss/location: 0.57451  ,  IoU: 0.71948
[train: 158, 150 / 1250] FPS: 19.4 (24.9)  ,  DataTime: 0.048 (0.019)  ,  ForwardTime: 0.346  ,  TotalTime: 0.412  ,  Loss/total: 1.31313  ,  Loss/giou: 0.30992  ,  Loss/l1: 0.03017  ,  Loss/location: 0.54244  ,  IoU: 0.72847
[train: 158, 150 / 1250] FPS: 18.8 (24.2)  ,  DataTime: 0.044 (0.018)  ,  ForwardTime: 0.364  ,  TotalTime: 0.426  ,  Loss/total: 1.36117  ,  Loss/giou: 0.32055  ,  Loss/l1: 0.03192  ,  Loss/location: 0.56048  ,  IoU: 0.72130
[train: 158, 150 / 1250] FPS: 18.9 (24.2)  ,  DataTime: 0.047 (0.018)  ,  ForwardTime: 0.358  ,  TotalTime: 0.424  ,  Loss/total: 1.37689  ,  Loss/giou: 0.32816  ,  Loss/l1: 0.03335  ,  Loss/location: 0.55381  ,  IoU: 0.71787
[train: 158, 200 / 1250] FPS: 20.0 (22.9)  ,  DataTime: 0.043 (0.020)  ,  ForwardTime: 0.336  ,  TotalTime: 0.399  ,  Loss/total: 1.33146  ,  Loss/giou: 0.31552  ,  Loss/l1: 0.03154  ,  Loss/location: 0.54272  ,  IoU: 0.72587
[train: 158, 200 / 1250] FPS: 19.5 (23.1)  ,  DataTime: 0.044 (0.019)  ,  ForwardTime: 0.346  ,  TotalTime: 0.409  ,  Loss/total: 1.32831  ,  Loss/giou: 0.31064  ,  Loss/l1: 0.03011  ,  Loss/location: 0.55646  ,  IoU: 0.72889
[train: 158, 200 / 1250] FPS: 19.6 (22.3)  ,  DataTime: 0.043 (0.018)  ,  ForwardTime: 0.346  ,  TotalTime: 0.408  ,  Loss/total: 1.36642  ,  Loss/giou: 0.32463  ,  Loss/l1: 0.03343  ,  Loss/location: 0.55004  ,  IoU: 0.72256
[train: 158, 200 / 1250] FPS: 19.5 (21.9)  ,  DataTime: 0.041 (0.019)  ,  ForwardTime: 0.350  ,  TotalTime: 0.410  ,  Loss/total: 1.34512  ,  Loss/giou: 0.31841  ,  Loss/l1: 0.03173  ,  Loss/location: 0.54965  ,  IoU: 0.72359
[train: 158, 250 / 1250] FPS: 20.1 (22.2)  ,  DataTime: 0.041 (0.019)  ,  ForwardTime: 0.339  ,  TotalTime: 0.399  ,  Loss/total: 1.34308  ,  Loss/giou: 0.31983  ,  Loss/l1: 0.03236  ,  Loss/location: 0.54162  ,  IoU: 0.72563
[train: 158, 250 / 1250] FPS: 20.4 (22.1)  ,  DataTime: 0.041 (0.020)  ,  ForwardTime: 0.331  ,  TotalTime: 0.392  ,  Loss/total: 1.31775  ,  Loss/giou: 0.31166  ,  Loss/l1: 0.03084  ,  Loss/location: 0.54023  ,  IoU: 0.72845
[train: 158, 250 / 1250] FPS: 20.0 (21.9)  ,  DataTime: 0.042 (0.020)  ,  ForwardTime: 0.339  ,  TotalTime: 0.400  ,  Loss/total: 1.31008  ,  Loss/giou: 0.30655  ,  Loss/l1: 0.02939  ,  Loss/location: 0.55001  ,  IoU: 0.73223
[train: 158, 250 / 1250] FPS: 20.0 (21.9)  ,  DataTime: 0.039 (0.019)  ,  ForwardTime: 0.342  ,  TotalTime: 0.400  ,  Loss/total: 1.32837  ,  Loss/giou: 0.31336  ,  Loss/l1: 0.03109  ,  Loss/location: 0.54621  ,  IoU: 0.72789
[train: 158, 300 / 1250] FPS: 20.3 (21.2)  ,  DataTime: 0.038 (0.019)  ,  ForwardTime: 0.336  ,  TotalTime: 0.394  ,  Loss/total: 1.32062  ,  Loss/giou: 0.31090  ,  Loss/l1: 0.03086  ,  Loss/location: 0.54454  ,  IoU: 0.73015
[train: 158, 300 / 1250] FPS: 20.4 (22.2)  ,  DataTime: 0.039 (0.019)  ,  ForwardTime: 0.334  ,  TotalTime: 0.392  ,  Loss/total: 1.33363  ,  Loss/giou: 0.31649  ,  Loss/l1: 0.03192  ,  Loss/location: 0.54102  ,  IoU: 0.72774
[train: 158, 300 / 1250] FPS: 20.7 (21.0)  ,  DataTime: 0.039 (0.020)  ,  ForwardTime: 0.327  ,  TotalTime: 0.387  ,  Loss/total: 1.29078  ,  Loss/giou: 0.30585  ,  Loss/l1: 0.02961  ,  Loss/location: 0.53102  ,  IoU: 0.73214
[train: 158, 300 / 1250] FPS: 20.3 (20.8)  ,  DataTime: 0.040 (0.020)  ,  ForwardTime: 0.334  ,  TotalTime: 0.394  ,  Loss/total: 1.30319  ,  Loss/giou: 0.30717  ,  Loss/l1: 0.02982  ,  Loss/location: 0.53974  ,  IoU: 0.73269
[train: 158, 350 / 1250] FPS: 20.6 (23.5)  ,  DataTime: 0.039 (0.020)  ,  ForwardTime: 0.329  ,  TotalTime: 0.388  ,  Loss/total: 1.29407  ,  Loss/giou: 0.30397  ,  Loss/l1: 0.02920  ,  Loss/location: 0.54013  ,  IoU: 0.73414
[train: 158, 350 / 1250] FPS: 20.6 (22.9)  ,  DataTime: 0.037 (0.019)  ,  ForwardTime: 0.332  ,  TotalTime: 0.389  ,  Loss/total: 1.30317  ,  Loss/giou: 0.30850  ,  Loss/l1: 0.03062  ,  Loss/location: 0.53309  ,  IoU: 0.73266
[train: 158, 350 / 1250] FPS: 20.9 (22.2)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.324  ,  TotalTime: 0.383  ,  Loss/total: 1.28923  ,  Loss/giou: 0.30492  ,  Loss/l1: 0.02959  ,  Loss/location: 0.53144  ,  IoU: 0.73314
[train: 158, 350 / 1250] FPS: 20.6 (22.4)  ,  DataTime: 0.038 (0.019)  ,  ForwardTime: 0.330  ,  TotalTime: 0.387  ,  Loss/total: 1.32760  ,  Loss/giou: 0.31594  ,  Loss/l1: 0.03180  ,  Loss/location: 0.53673  ,  IoU: 0.72783
[train: 158, 400 / 1250] FPS: 20.8 (21.6)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.326  ,  TotalTime: 0.384  ,  Loss/total: 1.28619  ,  Loss/giou: 0.30167  ,  Loss/l1: 0.02897  ,  Loss/location: 0.53802  ,  IoU: 0.73592
[train: 158, 400 / 1250] FPS: 20.8 (22.0)  ,  DataTime: 0.036 (0.020)  ,  ForwardTime: 0.328  ,  TotalTime: 0.384  ,  Loss/total: 1.28406  ,  Loss/giou: 0.30485  ,  Loss/l1: 0.02987  ,  Loss/location: 0.52504  ,  IoU: 0.73506
[train: 158, 400 / 1250] FPS: 21.1 (21.4)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.321  ,  TotalTime: 0.379  ,  Loss/total: 1.26286  ,  Loss/giou: 0.29897  ,  Loss/l1: 0.02867  ,  Loss/location: 0.52159  ,  IoU: 0.73734
[train: 158, 400 / 1250] FPS: 20.9 (20.9)  ,  DataTime: 0.037 (0.019)  ,  ForwardTime: 0.327  ,  TotalTime: 0.384  ,  Loss/total: 1.31550  ,  Loss/giou: 0.31249  ,  Loss/l1: 0.03144  ,  Loss/location: 0.53331  ,  IoU: 0.73026
[train: 158, 450 / 1250] FPS: 20.9 (21.7)  ,  DataTime: 0.038 (0.020)  ,  ForwardTime: 0.324  ,  TotalTime: 0.382  ,  Loss/total: 1.27392  ,  Loss/giou: 0.29871  ,  Loss/l1: 0.02847  ,  Loss/location: 0.53414  ,  IoU: 0.73790
[train: 158, 450 / 1250] FPS: 21.0 (22.6)  ,  DataTime: 0.037 (0.019)  ,  ForwardTime: 0.325  ,  TotalTime: 0.382  ,  Loss/total: 1.30206  ,  Loss/giou: 0.30776  ,  Loss/l1: 0.03036  ,  Loss/location: 0.53475  ,  IoU: 0.73275
[train: 158, 450 / 1250] FPS: 21.2 (21.3)  ,  DataTime: 0.037 (0.021)  ,  ForwardTime: 0.320  ,  TotalTime: 0.378  ,  Loss/total: 1.26452  ,  Loss/giou: 0.29903  ,  Loss/l1: 0.02886  ,  Loss/location: 0.52219  ,  IoU: 0.73779
[train: 158, 450 / 1250] FPS: 20.9 (21.5)  ,  DataTime: 0.036 (0.020)  ,  ForwardTime: 0.327  ,  TotalTime: 0.382  ,  Loss/total: 1.28367  ,  Loss/giou: 0.30528  ,  Loss/l1: 0.02968  ,  Loss/location: 0.52470  ,  IoU: 0.73474
[train: 158, 500 / 1250] FPS: 21.2 (23.8)  ,  DataTime: 0.036 (0.021)  ,  ForwardTime: 0.320  ,  TotalTime: 0.377  ,  Loss/total: 1.25571  ,  Loss/giou: 0.29672  ,  Loss/l1: 0.02867  ,  Loss/location: 0.51894  ,  IoU: 0.74000
[train: 158, 500 / 1250] FPS: 21.0 (24.1)  ,  DataTime: 0.037 (0.020)  ,  ForwardTime: 0.323  ,  TotalTime: 0.381  ,  Loss/total: 1.25935  ,  Loss/giou: 0.29512  ,  Loss/l1: 0.02789  ,  Loss/location: 0.52968  ,  IoU: 0.74022
[train: 158, 500 / 1250] FPS: 21.0 (23.0)  ,  DataTime: 0.035 (0.020)  ,  ForwardTime: 0.326  ,  TotalTime: 0.381  ,  Loss/total: 1.27099  ,  Loss/giou: 0.30161  ,  Loss/l1: 0.02913  ,  Loss/location: 0.52211  ,  IoU: 0.73731
[train: 158, 500 / 1250] FPS: 21.1 (23.4)  ,  DataTime: 0.036 (0.020)  ,  ForwardTime: 0.324  ,  TotalTime: 0.380  ,  Loss/total: 1.28619  ,  Loss/giou: 0.30311  ,  Loss/l1: 0.02974  ,  Loss/location: 0.53128  ,  IoU: 0.73605
[train: 158, 550 / 1250] FPS: 21.1 (19.1)  ,  DataTime: 0.036 (0.020)  ,  ForwardTime: 0.323  ,  TotalTime: 0.378  ,  Loss/total: 1.27932  ,  Loss/giou: 0.30148  ,  Loss/l1: 0.02934  ,  Loss/location: 0.52966  ,  IoU: 0.73705
[train: 158, 550 / 1250] FPS: 21.1 (18.5)  ,  DataTime: 0.037 (0.021)  ,  ForwardTime: 0.322  ,  TotalTime: 0.379  ,  Loss/total: 1.25544  ,  Loss/giou: 0.29356  ,  Loss/l1: 0.02788  ,  Loss/location: 0.52889  ,  IoU: 0.74193
[train: 158, 550 / 1250] FPS: 21.3 (18.9)  ,  DataTime: 0.036 (0.021)  ,  ForwardTime: 0.319  ,  TotalTime: 0.375  ,  Loss/total: 1.24682  ,  Loss/giou: 0.29561  ,  Loss/l1: 0.02855  ,  Loss/location: 0.51284  ,  IoU: 0.74104
